52,66,7,0.11260967,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
150,40,7,0.048491679,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
151,152,7,0.040739038,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
93,153,7,0.004539509000000001,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
153,131,7,0.064648533,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
123,57,7,0.10323464,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
78,154,7,0.09121180400000001,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
43,96,7,0.092823918,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
68,125,7,0.060300362,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
95,114,7,0.021995614,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
74,144,7,0.042081798,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
155,44,7,0.045726354000000004,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
39,151,7,0.06801687099999999,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
156,143,7,0.19680998,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
140,107,7,0.060571448,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
133,155,7,0.042448529000000006,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
130,157,7,0.05483255099999999,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
149,124,7,0.001817619,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
158,120,7,0.011176327,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
88,137,7,0.075804756,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
100,126,7,0.023221022,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
113,146,7,0.047309655,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
157,112,7,0.099742445,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
116,150,7,0.068968458,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
56,92,7,0.0068379930000000005,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
58,139,7,0.030041576,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
159,101,7,0.087157015,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
122,145,7,0.09909393,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
82,89,7,0.07666091400000001,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
97,156,7,0.08463717300000001,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
142,159,7,0.04788032,0.66087,0.8699469999999999,0.137499,0.388579,0.142066,0.366115,0.653999,0.8785280000000001,0.138518,0.405953,0.663007,0.8673,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
147,158,7,0.041988572,0.661672,0.874001,0.138291,0.392488,0.142872,0.370214,0.654779,0.8822959999999999,0.13931300000000002,0.409905,0.663816,0.871444,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
160,161,7,0.092323259,0.661525,0.915595,0.138324,0.432623,0.14266900000000002,0.412253,0.654981,0.9210229999999999,0.139294,0.45046899999999995,0.663555,0.913932,8.3452,-0.4317770648658685,-0.5228594135608818,0.11466588082316344,-0.3680326813020996,0.11659482482210544
162,163,7,0.005029501,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
164,165,7,0.029536448,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
166,167,7,0.09636385900000001,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
168,169,7,0.11560610000000002,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
170,171,7,0.058611852,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
172,173,7,0.060314072,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
174,175,7,0.03591932,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
176,177,7,0.008550947,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
163,174,7,0.018347309,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
178,179,7,0.06253252599999999,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
167,180,7,0.059593245,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
173,181,7,0.066846915,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
182,178,7,0.079435722,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
171,183,7,0.061157918,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
169,31,7,0.06550446,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
183,166,7,0.061840714000000005,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
21,19,7,0.030480145,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
184,185,7,0.07200554299999999,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
186,187,7,0.074066753,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
188,189,7,0.039576611,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
190,191,7,0.068084433,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
192,193,7,0.049898074,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
165,194,7,0.01579042,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
195,21,7,0.14020837,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
179,196,7,0.059795426,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
180,190,7,0.06449491,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
197,170,7,0.000731906,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
187,198,7,0.035965867,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
199,200,7,0.023620312,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
175,201,7,0.061863272999999996,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
202,197,7,0.012172307,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
203,204,7,0.0054559859999999995,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
196,205,7,0.004560032,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
185,172,7,0.15205151,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
206,202,7,0.11928996,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
187,207,7,0.074065967,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
200,208,7,0.002424228,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
74,203,7,0.014386383999999999,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
209,168,7,0.14065441,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
205,184,7,0.070736498,1.1314799999999998,0.8848860000000001,0.137499,0.388579,0.142066,0.366115,1.12461,0.893467,0.138518,0.405953,1.13362,0.882239,7.8835,-0.4723866390163021,-0.5680849855138329,0.12191256430887767,-0.404645328369684,0.12373573017691734
161,209,7,0.07476375,1.13214,0.930534,0.138324,0.432623,0.14266900000000002,0.412253,1.1255899999999999,0.9359620000000001,0.139294,0.45046899999999995,1.68543,0.925637,7.8708800000000005,-0.4684652609585736,-0.587419817194953,0.12228332312267584,-0.41841704463673035,0.12794710155033504
