86;90;7;0.000343000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
87;91;7;0.000112000000000;3.970000000000000;3.970000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;3.970000000000000;3.970000000000000;3.970000000000000;0.000000000000000;3.970000000000000;3.970000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
88;92;7;0.000960000000000;0.923306300000000;0.923306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.736846800000000;0.736846800000000;0.736846800000000;0.290846800000000;0.736846800000000;0.736846800000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
90;93;7;0.000065000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
91;94;7;0.000035000000000;3.970000000000000;3.970000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;3.970000000000000;3.970000000000000;3.970000000000000;0.000000000000000;3.970000000000000;3.970000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
92;95;7;0.000558000000000;0.923306300000000;0.923306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.736846800000000;0.736846800000000;0.736846800000000;0.290846800000000;0.736846800000000;0.736846800000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
93;96;7;0.000086000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
94;97;7;0.000037000000000;3.970000000000000;3.970000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;3.970000000000000;3.970000000000000;3.970000000000000;0.000000000000000;3.970000000000000;3.970000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
95;98;7;0.000369000000000;0.923306300000000;0.923306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.736846800000000;0.736846800000000;0.736846800000000;0.290846800000000;0.736846800000000;0.736846800000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
96;99;7;0.000037000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
97;100;7;0.000090000000000;3.970000000000000;3.970000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;3.970000000000000;3.970000000000000;3.970000000000000;0.000000000000000;3.970000000000000;3.970000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
98;101;7;0.000509000000000;0.923306300000000;0.923306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.736846800000000;0.736846800000000;0.736846800000000;0.290846800000000;0.736846800000000;0.736846800000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
99;102;7;0.005082000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
100;103;7;0.000286000000000;3.970000000000000;3.970000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;3.970000000000000;3.970000000000000;3.970000000000000;0.000000000000000;3.970000000000000;3.970000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
101;104;7;0.000288000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
101;105;7;0.000336000000000;0.923306300000000;0.923306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.736846800000000;0.736846800000000;0.736846800000000;0.290846800000000;0.736846800000000;0.736846800000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
102;106;7;0.000221000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
104;107;7;0.000349000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
105;108;7;0.000191000000000;0.923306300000000;0.923306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.736846800000000;0.736846800000000;0.736846800000000;0.290846800000000;0.736846800000000;0.736846800000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
106;109;7;0.000451000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
107;110;7;0.000404000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
108;111;7;0.007518000000000;0.923306300000000;0.923306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.736846800000000;0.736846800000000;0.736846800000000;0.290846800000000;0.736846800000000;0.736846800000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
109;112;7;0.011977000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
110;113;7;0.000617000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
111;114;7;0.000753000000000;0.923306300000000;0.923306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.477306300000000;0.736846800000000;0.736846800000000;0.736846800000000;0.290846800000000;0.736846800000000;0.736846800000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
112;115;7;0.010661000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
113;116;7;0.000793000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
114;117;7;0.001106000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
114;118;7;0.003656000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
115;119;7;0.000995000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
116;120;7;0.000569000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
117;121;7;0.000195000000000;3.970000000000000;3.970000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;3.970000000000000;3.970000000000000;3.970000000000000;0.000000000000000;3.970000000000000;3.970000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
117;122;7;0.000538000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
118;123;7;0.006592000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
119;124;7;0.000725000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
120;125;7;0.000804000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
121;126;7;0.000169000000000;3.970000000000000;3.970000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;-0.000000000000000;3.970000000000000;3.970000000000000;3.970000000000000;0.000000000000000;3.970000000000000;3.970000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
122;127;7;0.002529000000000;0.198526500000000;0.198526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.109526500000000;0.149236700000000;0.149236700000000;0.149236700000000;0.060236700000000;0.149236700000000;0.149236700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
123;128;7;0.002965000000000;0.580986600000000;0.580986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.306986600000000;0.463006700000000;0.463006700000000;0.463006700000000;0.189006700000000;0.463006700000000;0.463006700000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
124;129;7;0.000625000000000;0.357876100000000;0.357876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.191876100000000;0.277062000000000;0.277062000000000;0.277062000000000;0.111062000000000;0.277062000000000;0.277062000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000;0.000000000000000
